Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
SEATON BURN FLEXGEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
SIRIUS RENEWABLES FYLANDS BRIDGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
STONEFOOT WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
TEES INDUSTRIAL T3 T4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
THINFORD LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
VIKING POWER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
WANDYLAW WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
WARRENBY GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
WIDDRINGTON CHURCH WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
WIDDRINGTON STEADS WINDFARM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
WORSET LANE GENERATION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
WYNYARD DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NPgN
ABBEY ROAD,10.00812719,15.32407684,27.47848456,52.42485408,91.53135711,150.6464593,238.9425978,369.1698003,544.5044312,775.6556097,1076.240529,1459.772827,1936.691539,2509.724265,3172.54293,3899.692127,4656.796801,5395.397971,6081.894464,6682.607596,7184.615738,7589.692621,7924.875402,8219.152627,8356.23746,8451.222024,8525.869394,8575.420543,8593.034917,8592.156706,8574.884703,8543.296153,8517.961555,8503.071327,NPgY
AIREDALE ROAD,12.64121854,19.35576962,34.70794504,58.69539781,93.16213532,141.8861633,210.9826085,308.6378963,439.252861,611.202004,834.5776278,1119.390094,1473.353882,1898.485789,2389.984351,2928.994451,3490.056636,4037.250992,4545.662401,4990.307316,5361.023054,5659.525779,5906.249657,6122.702325,6222.870176,6291.962297,6346.117352,6381.803024,6393.929014,6392.452662,6378.912024,6354.798247,6335.333521,6323.806873,NPgY
ALDHAM,65.23055192,99.87862573,179.098115,269.6135738,381.4527597,518.1509145,687.0721327,895.445624,1167.699555,1524.264691,1985.789192,2572.714444,3300.655303,4173.702231,5181.191843,6284.630833,7432.062167,8549.959797,9587.260114,10492.67678,11241.00218,11838.77385,12330.78103,12761.19982,12955.34623,13086.86819,13188.8528,13254.03406,13271.84334,13262.60187,13229.3249,13174.6985,13129.68902,13102.40719,NPgY
ALFRED GELDER STREET,7.763046283,11.8864914,21.31435217,35.27845829,54.92303663,82.20030424,120.3079903,173.4663453,244.4175757,337.7793597,459.0249783,613.5823722,805.6313928,1036.26497,1302.859802,1595.192252,1899.458114,2196.176381,2471.832974,2712.874804,2913.68864,3075.274957,3208.784402,3325.885034,3379.959579,3417.20306,3446.369415,3465.542087,3471.956938,3471.012884,3463.541018,3450.341613,3439.665919,3433.329496,NPgY
ALLERTON HILL T1,7.32432743,11.2147412,20.10979821,36.26636871,60.71808431,96.73742712,149.509809,226.1555268,329.1077095,464.7652653,641.1094182,866.059248,1145.726976,1481.709961,1870.268116,2296.48475,2740.217034,3173.061147,3575.319682,3927.246738,4221.105196,4458.046777,4654.028817,4826.04831,4905.995877,4961.303254,5004.728616,5033.481182,5043.545895,5042.800699,5032.470853,5013.760347,4998.719269,4989.854862,NPgY
ALLERTON HILL T2,18.90954646,28.95360314,51.91837299,87.21974734,137.6250547,208.5071064,308.5910604,449.511543,637.881613,885.8307212,1207.906991,1618.539744,2128.846515,2741.733908,3450.265916,4227.264211,5036.031105,5824.787164,6557.615518,7198.499219,7732.711617,8162.779401,8518.210614,8830.011683,8974.215989,9073.641074,9151.552132,9202.856618,9220.214139,9217.977384,9198.361174,9163.508642,9135.359587,9118.679279,NPgY
ALVERTHORPE ROAD,67.86281598,103.9090518,186.325304,279.8332525,394.8754758,534.8131557,706.8274902,917.7445683,1193.012429,1553.434166,2019.867446,2612.959106,3348.474007,4230.542328,5248.350446,6363.018634,7522.069244,8651.22837,9698.909831,10613.29832,11368.70944,11971.89854,12468.25859,12902.42258,13097.99884,13230.363,13332.94131,13398.39207,13416.03171,13406.38511,13372.49151,13317.04601,13271.32028,13243.57648,NPgY
ARMOURIES DRIVE,10.41976517,15.95436179,28.6086848,45.42096766,67.95676352,97.91003133,138.168734,192.3650835,264.27953,358.7876521,481.4115588,637.6250423,831.6341722,1064.539278,1333.638451,1628.6223,1935.572098,2234.830655,2512.757483,2755.667297,2957.606581,3119.783645,3253.644631,3370.973056,3424.820815,3461.750085,3490.5974,3509.426534,3515.438553,3514.0772,3506.172335,3492.507404,3481.395618,3474.759539,NPgY
ARMTHORPE,50.9986422,78.08724819,140.0227411,209.0023474,292.8935153,393.6026137,515.5872171,662.6178941,853.8854855,1104.139023,1427.832892,1839.271429,2349.362714,2960.965358,3666.500818,4439.033764,5242.210366,6024.55506,6750.309594,7383.548584,7906.02749,8322.732932,8665.423022,8965.045905,9099.492437,9190.229148,9260.427369,9304.995362,9316.513837,9309.201439,9285.151106,9246.193764,9213.982855,9194.383369,NPgY
ARUNDEL STREET,4.643905347,7.110577336,12.75038566,21.19059045,33.11433886,49.73109946,73.0168893,105.587642,149.079278,206.3135639,280.6466528,375.4070111,493.1581736,634.5704182,798.0376473,977.2905988,1163.864305,1345.813342,1514.851296,1662.668074,1785.834754,1884.955872,1966.860069,2038.701551,2071.89132,2094.757654,2112.668165,2124.447758,2128.40195,2127.841446,2123.27625,2115.198159,2108.667267,2104.792773,NPgY
ASKERN,29.52441978,45.20670738,81.06275007,125.2529483,182.2664053,255.2488716,349.8762406,472.8115252,634.9448166,847.7298428,1123.556126,1474.698674,1910.568018,2433.627295,3037.68331,3699.618644,4388.22544,5059.394722,5682.508512,6226.835395,6678.328557,7040.171491,7338.51064,7599.810756,7718.940086,7800.259736,7863.606236,7904.629322,7917.025166,7912.999534,7894.393783,7862.90873,7837.168407,7821.702019,NPgY
AUDBY LANE,36.80912543,56.36078117,101.0637621,156.5741178,228.4821483,320.9097963,441.2365823,598.2083502,805.3806099,1077.318664,1429.862872,1878.708119,2435.890052,3104.55872,3876.815968,4723.103537,5603.518153,6461.666093,7258.403512,7954.44351,8531.932113,8994.867349,9376.607083,9710.983137,9863.550692,9967.754728,10048.95519,10101.59106,10117.60641,10112.60786,10088.95277,10048.82439,10016.03831,9996.352289,NPgY
AUSTERFIELD,8.985719914,13.75860436,24.67134572,36.00420452,49.15603548,64.0688035,80.93082135,99.54221377,123.3267507,154.3208031,194.2954046,245.0004826,307.7608466,382.9242628,469.5037688,564.2048635,662.582396,758.3267592,847.0504631,924.3397868,987.6523152,1037.80945,1078.909726,1114.757111,1130.480064,1140.913794,1148.902149,1153.818538,1154.743186,1153.414709,1150.080403,1144.939246,1140.632021,1137.973395,NPgY
BAILIFF BRIDGE,16.11250922,24.67088243,44.23877988,74.7197948,118.4657398,180.2472436,267.7907164,391.4322517,556.7859856,774.4620828,1057.235937,1417.779105,1865.856526,2404.021076,3026.192434,3708.50299,4418.725132,5111.389352,5754.956467,6317.800447,6787.044407,7164.869259,7477.150073,7751.11289,7877.880575,7965.313568,8033.841272,8078.992177,8094.322265,8092.435947,8075.279808,8044.7404,8020.086312,8005.484858,NPgY
BALBY,15.26211378,23.36878817,41.90391968,63.49601406,90.48490656,123.8963939,165.754567,218.1866712,286.8868111,376.9187865,493.5048857,641.816328,825.8076771,1046.514607,1301.266525,1580.325181,1870.545594,2153.332855,2415.774861,2644.905771,2834.488744,2986.082231,3110.920608,3220.17137,3269.613195,3303.186219,3329.25661,3345.987894,3350.711918,3348.56988,3340.328515,3326.678631,3315.457735,3308.673796,NPgY
BALME STREET,2.73873311,4.193447567,7.519512297,20.00144986,41.9265436,77.608677,133.6707598,219.5548244,335.8377904,489.3237032,689.0824961,944.1190319,1261.403188,1642.755291,2084.044222,2568.306757,3072.633781,3564.752103,4022.290039,4422.832533,4758.213433,5029.312243,5253.839943,5451.087531,5543.471349,5607.718451,5658.317621,5692.102943,5704.53355,5704.569211,5693.620979,5673.108817,5656.75169,5647.202858,NPgY
BARNBURGH,46.26761065,70.8432664,127.0331402,191.7796193,272.1869405,371.0238548,493.9096177,646.5449613,846.2284874,1107.824512,1446.493074,1877.244014,2411.548833,3052.412258,3792.039823,4602.166016,5444.63816,6265.474361,7027.186992,7692.128315,8241.972983,8681.395963,9043.158757,9359.688657,9502.677898,9599.648385,9674.890095,9723.069888,9736.43456,9729.906217,9705.704097,9665.815404,9632.983186,9613.105354,NPgY
BARNOLDSWICK,8.165175841,12.50221741,22.41844593,36.39937499,55.65938665,81.91283168,118.0092611,167.6438281,233.7373034,320.6626468,433.5090823,577.322734,755.9861042,970.5145728,1218.448711,1490.284265,1773.188819,2049.047462,2305.292252,2529.316979,2715.796093,2865.732653,2989.566604,3098.151424,3148.172067,3182.565626,3209.473428,3227.112459,3232.908829,3231.881395,3224.799765,3212.399291,3202.347973,3196.367202,NPgY
BARNSLEY,34.86559167,53.38491364,95.72756264,147.4096264,213.7400582,298.1926211,407.1046107,547.8155347,733.2115462,976.4742929,1291.759899,1693.092522,2191.219683,2788.954708,3479.197184,4235.535805,5022.316607,5789.140141,6501.020105,7122.838205,7638.417827,8051.483362,8391.995139,8690.196446,8826.002149,8918.634377,8990.760089,9037.407597,9051.369789,9046.591373,9025.172481,8989.045966,8959.486338,8941.708319,NPgY
BARNSLEY ROAD,14.25790299,21.83117748,39.14674142,65.57531207,103.2063798,156.000458,230.3990141,334.9758195,474.7269189,658.6686293,897.5918663,1202.199196,1580.735937,2035.357823,2560.915195,3137.249307,3737.140813,4322.182654,4865.733349,5341.0767,5737.263356,6056.18529,6319.747353,6550.949251,6657.847685,6731.537233,6789.275006,6827.283435,6840.11695,6838.421207,6823.838252,6797.955583,6777.045765,6764.651529,NPgY
BARROW,20.29864906,31.08054604,55.73231677,85.26076748,122.765393,169.999583,230.2451214,307.1848389,408.349997,541.0308759,712.9393399,931.7140649,1203.20442,1528.941843,1905.030384,2317.084647,2745.685687,3163.376078,3551.093298,3889.700183,4170.23781,4394.835434,4579.913463,4741.953336,4815.578883,4865.716348,4904.716334,4929.869106,4937.243317,4934.433974,4922.580812,4902.724707,4886.44955,4876.64197,NPgY
BARUGH 66/11KV,56.84461128,87.03838137,156.0735334,240.5176209,349.0235189,487.34216,665.9382003,896.9695205,1201.436205,1600.954187,2118.775497,2777.935825,3596.090239,4577.860129,5711.591808,6953.902699,8246.228254,9505.785651,10675.10937,11696.51799,12543.48825,13222.10505,13781.5474,14271.48933,14494.67201,14646.93017,14765.49451,14842.19925,14865.20805,14857.42624,14822.30478,14763.0224,14714.52526,14685.36392,NPgY
BARWICK,27.08087875,41.46524709,74.3537222,122.2168044,189.0591447,281.2831944,409.4260116,587.3151522,824.5605454,1136.688618,1541.989611,2058.60112,2700.486215,3471.296144,4362.240234,5339.156224,6355.917951,7347.424042,8268.511494,9073.88453,9744.65751,10284.2613,10730.04465,11121.0041,11301.39462,11425.56783,11522.77904,11586.6225,11607.85672,11604.52198,11579.39176,11535.12981,11499.30447,11478.02283,NPgY
BASLOW ROAD,50.42250251,77.20508424,138.4408821,208.3533919,294.6948066,400.1714651,530.4357697,691.0179796,900.80364,1175.547873,1531.159561,1983.388108,2544.263661,3216.937669,3993.190765,4843.365182,5727.429894,6588.734801,7387.936322,8085.518922,8662.042381,9122.556304,9501.5821,9833.157043,9982.696952,10083.99029,10162.53012,10212.71801,10226.41044,10219.26421,10193.60192,10151.49162,10116.79136,10095.75599,NPgY
BATLEY,19.10091718,29.24662296,52.4438037,95.85235702,162.1482335,260.4770475,405.2884095,616.4924803,900.3686915,1274.477361,1760.836529,2381.293893,3152.716146,4079.510975,5151.384061,6327.181964,7551.332375,8745.477853,9855.281077,10826.27326,11637.23372,12291.25479,12832.27475,13307.17885,13528.03542,13680.88958,13800.93577,13880.47606,13908.43834,13906.55715,13878.21634,13826.74762,13785.39891,13761.04823,NPgY
BEAL,10.73688525,16.43992442,29.47937512,47.80778949,73.02289423,107.3521445,154.5018925,219.2722167,305.5067079,418.9173095,566.1432781,753.767559,986.854791,1266.729533,1590.181474,1944.811814,2313.880033,2673.753855,3008.03731,3300.284326,3543.537826,3739.112896,3900.635616,4042.265495,4107.497749,4152.345412,4187.429574,4210.42408,4217.970776,4216.61701,4207.366508,4191.177801,4178.053963,4170.243649,NPgY
BEESTON ROYDS 33/11KV,6.852438708,10.49220252,18.81417249,31.99542675,51.03280091,78.05981543,116.5210095,171.0417439,243.9983657,340.0526064,464.8437293,623.9654219,821.7291969,1059.26217,1333.885936,1635.0644,1948.570911,2254.334738,2538.434567,2786.911294,2994.110005,3160.97341,3298.903493,3419.917122,3475.945643,3514.6049,3544.912306,3564.894324,3571.707478,3570.915894,3563.379694,3549.934039,3539.085564,3532.664667,NPgY
BEESTON ROYDS 6/7,18.61635528,28.50467958,51.1133823,84.15472379,130.3795086,194.2554914,283.1269901,406.6454123,571.4098019,788.1884805,1069.685732,1428.500007,1874.330795,2409.714405,3028.549026,3707.105364,4413.343834,5102.045618,5741.841222,6301.269334,6767.233851,7142.102927,7451.804084,7723.423215,7848.774448,7935.072802,8002.638482,8047.022288,8061.805911,8059.520256,8042.09241,8011.374397,7986.515884,7971.752005,NPgY
BEIGHTON,55.93171981,85.64059547,153.5670831,235.5769058,340.2005871,472.5794079,642.2258863,859.9677712,1146.523621,1522.423785,2009.528171,2629.490826,3398.899138,4322.095547,5388.070949,6556.045369,7770.968879,8955.012639,10054.14602,11014.13016,11809.75046,12446.91896,12972.05894,13431.88134,13641.01927,13783.53937,13894.44763,13966.0647,13987.25314,13979.54368,13946.17237,13890.10454,13844.18291,13816.53347,NPgY
BELLHOUSE ROAD,35.72262473,54.69717118,98.0806472,161.6427649,250.6595399,373.7806608,545.2151038,783.6508195,1101.742357,1520.262203,2063.739224,2756.498165,3617.267314,4650.943864,5845.751429,7155.874075,8519.450462,9849.174317,11084.47931,12164.62232,13064.34274,13788.19593,14386.22484,14910.72473,15152.80789,15319.48412,15449.9864,15535.72463,15564.30749,15559.92937,15526.31175,15467.03249,15419.06589,15390.58121,NPgY
BELMONT AVENUE,66.41963744,101.6993098,182.3628884,276.7389935,395.004124,541.8186374,726.2885647,958.1018836,1262.017804,1660.353648,2176.222747,2832.513528,3646.733327,4623.466962,5750.918739,6985.985752,8270.48585,9522.120852,10683.74562,11697.97954,12537.34561,13208.65459,13761.54318,14245.43265,14464.56671,14613.43966,14729.07736,14803.35289,14824.46169,14815.15964,14778.84402,14718.58272,14669.06887,14639.14991,NPgY
BELMONT COVERT,2.908673795,4.453654504,7.986104339,12.09132016,17.21538235,23.54907021,31.47098584,41.37619083,54.35038349,71.35189387,93.36670063,121.3711136,156.1116462,197.7838112,245.8828158,298.5701159,353.3640027,406.7536943,456.3012979,499.5587178,535.34538,563.9576107,587.5185404,608.1367341,617.4640086,623.7958794,628.7119433,631.8654434,632.7525204,632.3438081,630.7839767,628.2032009,626.0810955,624.7977224,NPgY
BELTHORPE LANE,2.297629468,3.518045869,6.308410623,10.56686376,16.630129,25.1362172,37.1228275,53.97112795,76.48624341,106.1208235,144.6133729,193.6881617,254.6735758,327.916921,412.5885331,505.4406745,602.0880884,696.3430832,783.9134978,860.4951318,924.323892,975.7046343,1018.166452,1055.414787,1072.636843,1084.50869,1093.81059,1099.933946,1102.00143,1101.728143,1099.378629,1095.208644,1091.839827,1089.842962,NPgY
BENTLEY,50.33426869,77.06998385,138.1986259,211.2714983,303.9766602,420.5907623,569.1436711,758.6114356,1007.676887,1334.315984,1757.511503,2296.065702,2964.375242,3766.209423,4691.970484,5706.249501,6761.247919,7789.378851,8743.719014,9577.160611,10267.60982,10820.3362,11275.78658,11674.5317,11855.66004,11978.98135,12074.89731,12136.73754,12154.82355,12147.85002,12118.62117,12069.6957,12029.58574,12005.40967,NPgY
BILLET LANE,0.003158706,0.004836495,0.008672598,0.014227336,0.021968244,0.032628668,0.047417286,0.067917468,0.095251562,0.13121139,0.177903865,0.237418279,0.311362918,0.400158346,0.5027911,0.615325997,0.732449739,0.846663044,0.952763346,1.0455327,1.122791213,1.184937109,1.236275684,1.281299252,1.302068307,1.316362452,1.32755177,1.334898322,1.337337399,1.33694707,1.33404669,1.328942742,1.324810741,1.322355557,NPgY
BINBROOK,6.756272907,10.34495697,18.55013803,28.49294971,41.20327547,57.31963751,78.01759728,104.6434443,139.6979941,185.686165,245.2829504,321.1382399,415.2822064,528.2463136,658.6852583,801.6086164,950.2796433,1095.174518,1229.68172,1347.164435,1444.547033,1522.5462,1586.836072,1643.132272,1668.748588,1686.210756,1699.8023,1708.583586,1711.192073,1710.262587,1706.191417,1699.342245,1693.734425,1690.359244,NPgY
BINGLEY 33/11KV,17.74278074,27.16709432,48.71488116,85.66115327,140.5435953,220.2378253,335.7109838,501.9040966,724.8245851,1018.472007,1400.109152,1886.86251,2491.944226,3218.807541,4059.32237,4981.229035,5940.966435,6877.097474,7747.013836,8507.998321,9143.102921,9654.964852,10078.24264,10449.70785,10622.10748,10741.25829,10834.75859,10896.57022,10918.00147,10916.0893,10893.47749,10852.75258,10819.96945,10800.6178,NPgY
BIRKBY,17.61444184,26.97058652,48.36251169,83.40454562,134.6412343,208.1130285,313.5172309,463.9636462,665.5008502,930.9059183,1275.770023,1715.559654,2262.200775,2918.810792,3678.012968,4510.674796,5377.458655,6222.875154,7008.438301,7695.560422,8268.756339,8730.530107,9112.304577,9447.297582,9602.567398,9709.783218,9793.873654,9849.383679,9868.457003,9866.478775,9845.831467,9808.836424,9779.018383,9761.391238,NPgY
BLACKBURN MEADOWS 33/11KV,17.85295157,27.33578386,49.01736807,76.22389309,111.6623714,157.4678889,217.4255834,296.0754287,399.9774031,536.3898639,713.2632087,938.4754379,1218.069996,1553.628482,1941.200017,2365.947775,2807.841926,3238.5786,3638.51261,3987.928271,4277.934284,4510.489483,4702.289331,4870.311545,4947.056804,4999.512968,5040.407304,5066.949318,5075.098106,5072.687558,5060.902931,5040.845769,5024.472097,5014.649963,NPgY
BLUE BOY STREET,5.220777504,7.993862799,14.33425568,23.49132724,36.23819403,53.77547032,78.08348914,111.754101,156.6435806,215.697106,292.3744289,390.106329,511.5336176,657.3468693,825.8811597,1010.674619,1203.002427,1390.550024,1564.774229,1717.106541,1843.963568,1946.001836,2030.293613,2104.215852,2138.311307,2161.775172,2180.141499,2192.198491,2196.19766,2195.551348,2190.783853,2182.398137,2175.608539,2171.573711,NPgY
BOC BRINSWORTH,14.21977715,21.77280059,39.04206245,60.80158763,89.20611519,125.9992571,174.2610737,237.7020273,321.5424693,431.6250641,574.3669943,756.1271959,981.784464,1252.615562,1565.435589,1908.268565,2264.946727,2612.624719,2935.446308,3217.498762,3451.626789,3639.396841,3794.270283,3929.949888,3991.947159,4034.334817,4067.385374,4088.846666,4095.457811,4093.542199,4084.057149,4067.893537,4054.702553,4046.792474,NPgY
BOLTON ROAD,16.80815907,25.73603594,46.14876797,75.74604547,117.0151055,173.8771058,252.7922724,362.2274441,508.1528378,700.1300494,949.4075691,1267.139856,1661.913538,2135.973991,2683.91168,3284.717153,3910.023354,4519.792825,5086.249993,5581.537305,5994.022893,6325.82853,6599.93531,6840.326757,6951.224794,7027.552932,7087.303435,7126.536617,7139.568374,7137.493267,7122.016468,7094.774766,7072.721988,7059.61937,NPgY
BOTTESFORD,37.70267884,57.72895734,103.5171175,169.1712029,260.281718,385.2911031,558.1550806,797.0909356,1115.528612,1534.411727,2078.276456,2771.452833,3632.666301,4666.813723,5862.073184,7172.619252,8536.578722,9866.617489,11102.14673,12182.39662,13081.87817,13805.29946,14402.86756,14926.90197,15168.51746,15334.75131,15464.85159,15550.2237,15578.46491,15573.77427,15539.8678,15480.30617,15432.06585,15403.38764,NPgY
BRAMHOPE,7.811848211,11.96121512,21.44834357,34.46941697,52.19173458,76.08519748,108.6179722,152.9517714,211.8993179,289.4012861,389.9913735,518.1643477,677.3766055,868.5322017,1089.428695,1331.600425,1583.617523,1829.341956,2057.576451,2257.088512,2423.073575,2556.466564,2666.60858,2763.170726,2807.583797,2838.088638,2861.938825,2877.545438,2882.61344,2881.613148,2875.228365,2864.109188,2855.084178,2849.705704,NPgY
BRAMLEY,29.27370811,44.82282689,80.37439186,138.0348766,222.04198,342.1578593,514.079418,758.987301,1086.963519,1518.847696,2080.006409,2795.602769,3685.037488,4753.381976,5988.621275,7343.358578,8753.594279,10129.04749,11407.10076,12524.96989,13457.39174,14208.48768,14829.42876,15374.26256,15626.71533,15800.99996,15937.67595,16027.86747,16058.79005,16055.47428,16021.79433,15961.52131,15912.9268,15884.18991,NPgY
BRETT STREET,68.9934617,105.640255,189.4296242,286.3672006,407.0407111,555.7653905,741.2032913,972.2644519,1274.724156,1671.014076,2184.107915,2836.752878,3646.337811,4617.41713,5738.202926,6965.858945,8242.564431,9486.515612,10640.90583,11648.68815,12482.21785,13148.49325,13697.07661,14177.10369,14394.09854,14541.32885,14655.60199,14728.83716,14749.28947,14739.57348,14703.05602,14642.7589,14593.15224,14563.13447,NPgY
BRIDGES ROAD,40.54884573,62.08690356,111.3316018,183.5822128,284.8259987,424.9297436,620.0956074,891.642735,1253.930115,1730.605884,2349.608337,3138.643407,4119.043147,5296.385566,6657.26037,8149.48308,9702.593386,11217.14988,12624.16804,13854.46227,14879.27646,15703.7884,16384.98634,16982.43377,17258.20375,17448.08214,17596.75492,17694.43812,17727.01862,17722.05394,17683.78329,17616.28311,17561.66765,17529.23678,NPgY
BRIGHOUSE 33/11KV,0.918170158,1.40586843,2.520943633,4.15619382,6.447203629,9.617027157,14.0319857,20.17401978,28.36830731,39.14980523,53.15041707,70.99678997,93.17140415,119.8004211,150.580507,184.3313641,219.4593367,253.715275,285.5388965,313.3653684,336.5441728,355.1925009,370.5993815,384.1120166,390.3490492,394.6434257,398.0058477,400.2150223,400.951737,400.8392819,399.973535,398.4466873,397.2112667,396.4776527,NPgY
BRODSWORTH,55.58620479,85.11155556,152.6184311,234.3906448,338.9018792,471.3907232,641.5065641,860.2934224,1148.327965,1526.197963,2015.882459,2639.154157,3412.693628,4340.867568,5412.62075,6586.949583,7808.501953,8999.025462,10104.19649,11069.48342,11869.60716,12510.462,13038.67495,13501.20864,13711.6646,13855.1239,13966.78219,14038.9189,14060.33844,14052.68974,14019.22864,13962.94265,13916.85642,13889.1174,NPgY
BROOKFIELD STREET,0.936576753,1.434051932,2.571481094,4.208535731,6.483995749,9.610523755,13.93925624,19.92918741,27.91361511,38.41700331,52.05465361,69.43670697,91.03278548,116.9656974,146.9391708,179.8040078,214.0085643,247.362743,278.3471587,305.4379057,327.996787,346.1411843,361.1294818,374.2736733,380.3351837,384.5061085,387.770669,389.9133439,390.6231411,390.5069199,389.6578973,388.165448,386.956883,386.238547,NPgY
